timestamp,profit_loss,profit_loss_pct,equity
2024-05-23 17:45:00+02:00,0.0,0.0,100000.0
2024-05-23 17:46:00+02:00,0.0,0.0,100000.0
2024-05-23 17:47:00+02:00,0.0,0.0,100000.0
2024-05-23 17:48:00+02:00,0.0,0.0,100000.0
2024-05-23 17:49:00+02:00,0.0,0.0,100000.0
2024-05-23 17:50:00+02:00,0.0,0.0,100000.0
2024-05-23 17:51:00+02:00,0.0,0.0,100000.0
2024-05-23 17:52:00+02:00,0.0,0.0,100000.0
2024-05-23 17:53:00+02:00,0.0,0.0,100000.0
2024-05-23 17:54:00+02:00,0.0,0.0,100000.0
2024-05-23 17:55:00+02:00,0.0,0.0,100000.0
2024-05-23 17:56:00+02:00,0.0,0.0,100000.0
2024-05-23 17:57:00+02:00,0.0,0.0,100000.0
2024-05-23 17:58:00+02:00,0.0,0.0,100000.0
2024-05-23 17:59:00+02:00,0.0,0.0,100000.0
2024-05-23 18:00:00+02:00,0.0,0.0,100000.0
2024-05-23 18:01:00+02:00,0.0,0.0,100000.0
2024-05-23 18:02:00+02:00,0.0,0.0,100000.0
2024-05-23 18:03:00+02:00,0.0,0.0,100000.0
2024-05-23 18:04:00+02:00,0.0,0.0,100000.0
2024-05-23 18:05:00+02:00,0.0,0.0,100000.0
2024-05-23 18:06:00+02:00,0.0,0.0,100000.0
2024-05-23 18:07:00+02:00,0.0,0.0,100000.0
2024-05-23 18:08:00+02:00,0.0,0.0,100000.0
2024-05-23 18:09:00+02:00,0.0,0.0,100000.0
2024-05-23 18:10:00+02:00,0.0,0.0,100000.0
2024-05-23 18:11:00+02:00,0.0,0.0,100000.0
2024-05-23 18:12:00+02:00,0.0,0.0,100000.0
2024-05-23 18:13:00+02:00,0.0,0.0,100000.0
2024-05-23 18:14:00+02:00,0.0,0.0,100000.0
2024-05-23 18:15:00+02:00,0.0,0.0,100000.0
2024-05-23 18:16:00+02:00,0.0,0.0,100000.0
2024-05-23 18:17:00+02:00,0.0,0.0,100000.0
2024-05-23 18:18:00+02:00,0.0,0.0,100000.0
2024-05-23 18:19:00+02:00,0.0,0.0,100000.0
2024-05-23 18:20:00+02:00,0.0,0.0,100000.0
2024-05-23 18:21:00+02:00,0.0,0.0,100000.0
2024-05-23 18:22:00+02:00,0.0,0.0,100000.0
2024-05-23 18:23:00+02:00,0.0,0.0,100000.0
2024-05-23 18:24:00+02:00,0.0,0.0,100000.0
2024-05-23 18:25:00+02:00,0.0,0.0,100000.0
2024-05-23 18:26:00+02:00,0.0,0.0,100000.0
2024-05-23 18:27:00+02:00,0.0,0.0,100000.0
2024-05-23 18:28:00+02:00,0.0,0.0,100000.0
2024-05-23 18:29:00+02:00,0.0,0.0,100000.0
2024-05-23 18:30:00+02:00,0.0,0.0,100000.0
2024-05-23 18:31:00+02:00,0.0,0.0,100000.0
2024-05-23 18:32:00+02:00,0.0,0.0,100000.0
2024-05-23 18:33:00+02:00,0.0,0.0,100000.0
2024-05-23 18:34:00+02:00,0.0,0.0,100000.0
2024-05-23 18:35:00+02:00,0.0,0.0,100000.0
2024-05-23 18:36:00+02:00,0.0,0.0,100000.0
2024-05-23 18:37:00+02:00,0.0,0.0,100000.0
2024-05-23 18:38:00+02:00,0.0,0.0,100000.0
2024-05-23 18:39:00+02:00,0.0,0.0,100000.0
2024-05-23 18:40:00+02:00,0.0,0.0,100000.0
2024-05-23 18:41:00+02:00,0.0,0.0,100000.0
2024-05-23 18:42:00+02:00,0.0,0.0,100000.0
2024-05-23 18:43:00+02:00,0.0,0.0,100000.0
2024-05-23 18:44:00+02:00,0.0,0.0,100000.0
2024-05-23 18:45:00+02:00,0.0,0.0,100000.0
2024-05-23 18:46:00+02:00,0.0,0.0,100000.0
2024-05-23 18:47:00+02:00,0.0,0.0,100000.0
2024-05-23 18:48:00+02:00,0.0,0.0,100000.0
2024-05-23 18:49:00+02:00,0.0,0.0,100000.0
2024-05-23 18:50:00+02:00,0.0,0.0,100000.0
2024-05-23 18:51:00+02:00,0.0,0.0,100000.0
2024-05-23 18:52:00+02:00,0.0,0.0,100000.0
2024-05-23 18:53:00+02:00,0.0,0.0,100000.0
2024-05-23 18:54:00+02:00,0.0,0.0,100000.0
2024-05-23 18:55:00+02:00,0.0,0.0,100000.0
2024-05-23 18:56:00+02:00,0.0,0.0,100000.0
2024-05-23 18:57:00+02:00,0.0,0.0,100000.0
2024-05-23 18:58:00+02:00,0.0,0.0,100000.0
2024-05-23 18:59:00+02:00,0.0,0.0,100000.0
2024-05-23 19:00:00+02:00,0.0,0.0,100000.0
2024-05-23 19:01:00+02:00,0.0,0.0,100000.0
2024-05-23 19:02:00+02:00,0.0,0.0,100000.0
2024-05-23 19:03:00+02:00,0.0,0.0,100000.0
2024-05-23 19:04:00+02:00,0.0,0.0,100000.0
2024-05-23 19:05:00+02:00,0.0,0.0,100000.0
2024-05-23 19:06:00+02:00,0.0,0.0,100000.0
2024-05-23 19:07:00+02:00,0.0,0.0,100000.0
2024-05-23 19:08:00+02:00,0.0,0.0,100000.0
2024-05-23 19:09:00+02:00,0.0,0.0,100000.0
2024-05-23 19:10:00+02:00,0.0,0.0,100000.0
2024-05-23 19:11:00+02:00,0.0,0.0,100000.0
2024-05-23 19:12:00+02:00,0.0,0.0,100000.0
2024-05-23 19:13:00+02:00,0.0,0.0,100000.0
2024-05-23 19:14:00+02:00,0.0,0.0,100000.0
2024-05-23 19:15:00+02:00,0.0,0.0,100000.0
2024-05-23 19:16:00+02:00,0.0,0.0,100000.0
2024-05-23 19:17:00+02:00,0.0,0.0,100000.0
2024-05-23 19:18:00+02:00,0.0,0.0,100000.0
2024-05-23 19:19:00+02:00,0.0,0.0,100000.0
2024-05-23 19:20:00+02:00,0.0,0.0,100000.0
2024-05-23 19:21:00+02:00,0.0,0.0,100000.0
2024-05-23 19:22:00+02:00,0.0,0.0,100000.0
2024-05-23 19:23:00+02:00,0.0,0.0,100000.0
2024-05-23 19:24:00+02:00,0.0,0.0,100000.0
2024-05-23 19:25:00+02:00,0.0,0.0,100000.0
2024-05-23 19:26:00+02:00,0.0,0.0,100000.0
2024-05-23 19:27:00+02:00,0.0,0.0,100000.0
2024-05-23 19:28:00+02:00,0.0,0.0,100000.0
2024-05-23 19:29:00+02:00,0.0,0.0,100000.0
2024-05-23 19:30:00+02:00,0.0,0.0,100000.0
2024-05-23 19:31:00+02:00,0.0,0.0,100000.0
2024-05-23 19:32:00+02:00,0.0,0.0,100000.0
2024-05-23 19:33:00+02:00,0.0,0.0,100000.0
2024-05-23 19:34:00+02:00,0.0,0.0,100000.0
2024-05-23 19:35:00+02:00,0.0,0.0,100000.0
2024-05-23 19:36:00+02:00,0.0,0.0,100000.0
2024-05-23 19:37:00+02:00,0.0,0.0,100000.0
2024-05-23 19:38:00+02:00,0.0,0.0,100000.0
2024-05-23 19:39:00+02:00,0.0,0.0,100000.0
2024-05-23 19:40:00+02:00,0.0,0.0,100000.0
2024-05-23 19:41:00+02:00,0.0,0.0,100000.0
2024-05-23 19:42:00+02:00,0.0,0.0,100000.0
2024-05-23 19:43:00+02:00,0.0,0.0,100000.0
2024-05-23 19:44:00+02:00,0.0,0.0,100000.0
2024-05-23 19:45:00+02:00,0.0,0.0,100000.0
2024-05-23 19:46:00+02:00,0.0,0.0,100000.0
2024-05-23 19:47:00+02:00,0.0,0.0,100000.0
2024-05-23 19:48:00+02:00,0.0,0.0,100000.0
2024-05-23 19:49:00+02:00,0.0,0.0,100000.0
2024-05-23 19:50:00+02:00,0.0,0.0,100000.0
2024-05-23 19:51:00+02:00,0.0,0.0,100000.0
2024-05-23 19:52:00+02:00,0.0,0.0,100000.0
2024-05-23 19:53:00+02:00,0.0,0.0,100000.0
2024-05-23 19:54:00+02:00,0.0,0.0,100000.0
2024-05-23 19:55:00+02:00,0.0,0.0,100000.0
2024-05-23 19:56:00+02:00,0.0,0.0,100000.0
2024-05-23 19:57:00+02:00,0.0,0.0,100000.0
2024-05-23 19:58:00+02:00,0.0,0.0,100000.0
2024-05-23 19:59:00+02:00,0.0,0.0,100000.0
2024-05-23 20:00:00+02:00,0.0,0.0,100000.0
2024-05-23 20:01:00+02:00,0.0,0.0,100000.0
2024-05-23 20:02:00+02:00,0.0,0.0,100000.0
2024-05-23 20:03:00+02:00,0.0,0.0,100000.0
2024-05-23 20:04:00+02:00,0.0,0.0,100000.0
2024-05-23 20:05:00+02:00,0.0,0.0,100000.0
2024-05-23 20:06:00+02:00,0.0,0.0,100000.0
2024-05-23 20:07:00+02:00,0.0,0.0,100000.0
2024-05-23 20:08:00+02:00,0.0,0.0,100000.0
2024-05-23 20:09:00+02:00,0.0,0.0,100000.0
2024-05-23 20:10:00+02:00,0.0,0.0,100000.0
2024-05-23 20:11:00+02:00,0.0,0.0,100000.0
2024-05-23 20:12:00+02:00,0.0,0.0,100000.0
2024-05-23 20:13:00+02:00,0.0,0.0,100000.0
2024-05-23 20:14:00+02:00,0.0,0.0,100000.0
2024-05-23 20:15:00+02:00,0.0,0.0,100000.0
2024-05-23 20:16:00+02:00,0.0,0.0,100000.0
2024-05-23 20:17:00+02:00,0.0,0.0,100000.0
2024-05-23 20:18:00+02:00,0.0,0.0,100000.0
2024-05-23 20:19:00+02:00,0.0,0.0,100000.0
2024-05-23 20:20:00+02:00,0.0,0.0,100000.0
2024-05-23 20:21:00+02:00,0.0,0.0,100000.0
2024-05-23 20:22:00+02:00,0.0,0.0,100000.0
2024-05-23 20:23:00+02:00,0.0,0.0,100000.0
2024-05-23 20:24:00+02:00,0.0,0.0,100000.0
2024-05-23 20:25:00+02:00,0.0,0.0,100000.0
2024-05-23 20:26:00+02:00,0.0,0.0,100000.0
2024-05-23 20:27:00+02:00,0.0,0.0,100000.0
2024-05-23 20:28:00+02:00,0.0,0.0,100000.0
2024-05-23 20:29:00+02:00,0.0,0.0,100000.0
2024-05-23 20:30:00+02:00,0.0,0.0,100000.0
2024-05-23 20:31:00+02:00,0.0,0.0,100000.0
2024-05-23 20:32:00+02:00,0.0,0.0,100000.0
2024-05-23 20:33:00+02:00,0.0,0.0,100000.0
2024-05-23 20:34:00+02:00,0.0,0.0,100000.0
2024-05-23 20:35:00+02:00,-0.14,0.0,99999.86
2024-05-23 20:36:00+02:00,-0.48,0.0,99999.52
2024-05-23 20:37:00+02:00,-0.51,0.0,99999.49
2024-05-23 20:38:00+02:00,-0.32,0.0,99999.68
2024-05-23 20:39:00+02:00,-0.13,0.0,99999.87
2024-05-23 20:40:00+02:00,-0.09,0.0,99999.91
2024-05-23 20:41:00+02:00,-0.5,0.0,99999.5
2024-05-23 20:42:00+02:00,-0.08,0.0,99999.92
2024-05-23 20:43:00+02:00,-0.79,0.0,99999.21
2024-05-23 20:44:00+02:00,-1.03,0.0,99998.97
2024-05-23 20:45:00+02:00,-1.39,0.0,99998.61
2024-05-23 20:46:00+02:00,-1.37,0.0,99998.63
2024-05-23 20:47:00+02:00,-1.53,0.0,99998.47
2024-05-23 20:48:00+02:00,-1.82,0.0,99998.18
2024-05-23 20:49:00+02:00,-1.5,0.0,99998.5
2024-05-23 20:50:00+02:00,-1.47,0.0,99998.53
2024-05-23 20:51:00+02:00,-1.47,0.0,99998.53
2024-05-23 20:52:00+02:00,-1.47,0.0,99998.53
2024-05-23 20:53:00+02:00,-1.47,0.0,99998.53
2024-05-23 20:53:07+02:00,99998.6,-714275.7143,99998.46
2024-05-23 20:53:44+02:00,99998.6,-714275.7143,99998.46
2024-05-23 20:53:56+02:00,99998.6,-714275.7143,99998.46
2024-05-23 20:54:00+02:00,-1.47,0.0,99998.53
2024-05-23 20:54:56+02:00,99998.6,-714275.7143,99998.46
2024-05-23 20:55:00+02:00,-1.47,0.0,99998.53
2024-05-23 20:55:57+02:00,99998.6,-714275.7143,99998.46
2024-05-23 20:56:00+02:00,-1.47,0.0,99998.53
2024-05-23 20:56:57+02:00,99998.6,-714275.7143,99998.46
2024-05-23 20:57:00+02:00,-1.47,0.0,99998.53
2024-05-23 20:57:58+02:00,99998.6,-714275.7143,99998.46
2024-05-23 20:58:00+02:00,-1.47,0.0,99998.53
2024-05-23 20:58:58+02:00,99998.6,-714275.7143,99998.46
2024-05-23 20:59:00+02:00,-1.47,0.0,99998.53
2024-05-23 20:59:58+02:00,99998.6,-714275.7143,99998.46
2024-05-23 21:00:00+02:00,-1.47,0.0,99998.53
2024-05-23 21:01:00+02:00,-1.47,0.0,99998.53
2024-05-23 21:01:10+02:00,99998.6,-714275.7143,99998.46
2024-05-23 21:01:58+02:00,99998.6,-714275.7143,99998.46
2024-05-23 21:02:00+02:00,-1.47,0.0,99998.53
2024-05-23 21:02:58+02:00,99998.6,-714275.7143,99998.46
2024-05-23 21:03:00+02:00,-1.47,0.0,99998.53
2024-05-23 21:03:58+02:00,99998.6,-714275.7143,99998.46
2024-05-23 21:04:00+02:00,-1.47,0.0,99998.53
2024-05-23 21:04:58+02:00,99998.6,-714275.7143,99998.46
2024-05-23 21:05:00+02:00,-1.46,0.0,99998.54
2024-05-23 21:05:58+02:00,99999.1,-714279.2857,99998.96
2024-05-23 21:06:00+02:00,-1.03,0.0,99998.97
2024-05-23 21:07:00+02:00,-1.01,0.0,99998.99
2024-05-23 21:07:55+02:00,99998.98,-714278.4286,99998.84
2024-05-23 21:08:00+02:00,-1.09,0.0,99998.91
2024-05-23 21:09:00+02:00,-1.03,0.0,99998.97
2024-05-23 21:09:55+02:00,99998.9,-714277.8571,99998.76
2024-05-23 21:10:00+02:00,-1.23,0.0,99998.77
2024-05-23 21:11:00+02:00,-1.27,0.0,99998.73
2024-05-23 21:11:55+02:00,99998.6,-714275.7143,99998.46
2024-05-23 21:12:00+02:00,-1.51,0.0,99998.49
2024-05-23 21:13:00+02:00,-1.83,0.0,99998.17
2024-05-23 21:13:55+02:00,99998.46,-714274.7143,99998.32
2024-05-23 21:14:00+02:00,-1.61,0.0,99998.39
2024-05-23 21:15:00+02:00,-1.48,0.0,99998.52
2024-05-23 21:15:55+02:00,99998.46,-714274.7143,99998.32
2024-05-23 21:16:00+02:00,-1.59,0.0,99998.41
2024-05-23 21:17:00+02:00,-1.53,0.0,99998.47
2024-05-23 21:17:07+02:00,99998.56,-714275.4286,99998.42
2024-05-23 21:17:57+02:00,99998.8,-714277.1429,99998.66
2024-05-23 21:18:00+02:00,-1.29,0.0,99998.71
2024-05-23 21:18:58+02:00,99998.66,-714276.1429,99998.52
2024-05-23 21:19:00+02:00,-1.41,0.0,99998.59
2024-05-23 21:19:58+02:00,99998.5,-714275.0,99998.36
2024-05-23 21:20:00+02:00,-1.59,0.0,99998.41
2024-05-23 21:20:27+02:00,99998.7,-714276.4286,99998.56
2024-05-23 21:21:00+02:00,-1.89,0.0,99998.11
2024-05-23 21:21:28+02:00,99997.94,-714271.0,99997.8
2024-05-23 21:22:00+02:00,-1.99,0.0,99998.01
2024-05-23 21:22:28+02:00,99998.18,-714272.7143,99998.04
2024-05-23 21:23:00+02:00,-2.01,0.0,99997.99
2024-05-23 21:23:28+02:00,99998.08,-714272.0,99997.94
2024-05-23 21:24:00+02:00,-1.96,0.0,99998.04
2024-05-23 21:24:59+02:00,99998.35,-714273.9286,99998.21
2024-05-23 21:25:00+02:00,-1.7,0.0,99998.3
2024-05-23 21:26:00+02:00,-1.64,0.0,99998.36
2024-05-23 21:27:00+02:00,-1.67,0.0,99998.33
2024-05-23 21:28:00+02:00,-1.88,0.0,99998.12
2024-05-23 21:28:01+02:00,99998.17,-714272.6429,99998.03
2024-05-23 21:29:00+02:00,-1.6,0.0,99998.4
2024-05-23 21:29:01+02:00,99998.61,-714275.7857,99998.47
2024-05-23 21:30:00+02:00,-1.96,0.0,99998.04
2024-05-23 21:30:01+02:00,99998.07,-714271.9286,99997.93
2024-05-23 21:31:00+02:00,-1.83,0.0,99998.17
2024-05-23 21:31:01+02:00,99998.11,-714272.2143,99997.97
2024-05-23 21:32:00+02:00,-2.1,0.0,99997.9
2024-05-23 21:32:01+02:00,99997.94,-714271.0,99997.8
2024-05-23 21:33:00+02:00,-1.3,0.0,99998.7
2024-05-23 21:34:00+02:00,-1.08,0.0,99998.92
2024-05-23 21:35:00+02:00,-1.04,0.0,99998.96
2024-05-23 21:36:00+02:00,-0.68,0.0,99999.32
2024-05-23 21:37:00+02:00,-0.28,0.0,99999.72
2024-05-23 21:38:00+02:00,-0.13,0.0,99999.87
2024-05-23 21:39:00+02:00,0.02,0.0,100000.02
2024-05-23 21:40:00+02:00,-0.14,0.0,99999.86
2024-05-23 21:41:00+02:00,0.1,0.0,100000.1
2024-05-23 21:42:00+02:00,-0.58,0.0,99999.42
2024-05-23 21:43:00+02:00,-0.33,0.0,99999.67
2024-05-23 21:44:00+02:00,0.06,0.0,100000.06
2024-05-23 21:45:00+02:00,-0.56,0.0,99999.44
2024-05-23 21:46:00+02:00,-1.28,0.0,99998.72
2024-05-23 21:47:00+02:00,-1.58,0.0,99998.42
2024-05-23 21:48:00+02:00,-1.17,0.0,99998.83
2024-05-23 21:49:00+02:00,-0.74,0.0,99999.26
2024-05-23 21:50:00+02:00,-0.48,0.0,99999.52
2024-05-23 21:51:00+02:00,-0.4,0.0,99999.6
2024-05-23 21:52:00+02:00,-1.12,0.0,99998.88
2024-05-23 21:53:00+02:00,-0.94,0.0,99999.06
2024-05-23 21:54:00+02:00,-0.92,0.0,99999.08
2024-05-23 21:55:00+02:00,0.3,0.0,100000.3
2024-05-23 21:56:00+02:00,-1.02,0.0,99998.98
2024-05-23 21:57:00+02:00,-0.14,0.0,99999.86
2024-05-23 21:58:00+02:00,0.16,0.0,100000.16
2024-05-23 21:59:00+02:00,0.28,0.0,100000.28
2024-05-23 22:00:00+02:00,0.14,0.0,100000.14
2024-05-23 22:01:00+02:00,0.34,0.0,100000.34
2024-05-23 22:02:00+02:00,-0.46,0.0,99999.54
2024-05-23 22:03:00+02:00,-0.36,0.0,99999.64
2024-05-23 22:04:00+02:00,-0.16,0.0,99999.84
2024-05-23 22:05:00+02:00,-0.88,0.0,99999.12
2024-05-23 22:06:00+02:00,-0.8,0.0,99999.2
2024-05-23 22:07:00+02:00,0.2,0.0,100000.2
2024-05-23 22:08:00+02:00,1.26,0.0,100001.26
2024-05-23 22:09:00+02:00,1.08,0.0,100001.08
2024-05-23 22:10:00+02:00,-0.54,0.0,99999.46
2024-05-23 22:11:00+02:00,-0.82,0.0,99999.18
2024-05-23 22:12:00+02:00,-0.66,0.0,99999.34
2024-05-23 22:13:00+02:00,-0.66,0.0,99999.34
2024-05-23 22:14:00+02:00,-0.81,0.0,99999.19
2024-05-23 22:15:00+02:00,-0.06,0.0,99999.94
2024-05-23 22:16:00+02:00,-0.06,0.0,99999.94
2024-05-23 22:17:00+02:00,-0.04,0.0,99999.96
2024-05-23 22:18:00+02:00,0.24,0.0,100000.24
2024-05-23 22:19:00+02:00,0.22,0.0,100000.22
2024-05-23 22:20:00+02:00,0.12,0.0,100000.12
2024-05-23 22:21:00+02:00,0.18,0.0,100000.18
2024-05-23 22:22:00+02:00,0.12,0.0,100000.12
2024-05-23 22:23:00+02:00,-0.28,0.0,99999.72
2024-05-23 22:24:00+02:00,-0.48,0.0,99999.52
2024-05-23 22:25:00+02:00,-0.64,0.0,99999.36
2024-05-23 22:26:00+02:00,-0.66,0.0,99999.34
2024-05-23 22:27:00+02:00,-0.73,0.0,99999.27
2024-05-23 22:28:00+02:00,-0.66,0.0,99999.34
2024-05-23 22:29:00+02:00,-0.76,0.0,99999.24
2024-05-23 22:30:00+02:00,-0.82,0.0,99999.18
2024-05-23 22:31:00+02:00,-0.66,0.0,99999.34
2024-05-23 22:32:00+02:00,-0.66,0.0,99999.34
2024-05-23 22:33:00+02:00,-0.46,0.0,99999.54
2024-05-23 22:34:00+02:00,-0.44,0.0,99999.56
2024-05-23 22:35:00+02:00,-0.54,0.0,99999.46
2024-05-23 22:36:00+02:00,-0.42,0.0,99999.58
2024-05-23 22:37:00+02:00,-0.72,0.0,99999.28
2024-05-23 22:38:00+02:00,-0.66,0.0,99999.34
2024-05-23 22:39:00+02:00,-1.14,0.0,99998.86
2024-05-23 22:40:00+02:00,-1.64,0.0,99998.36
2024-05-23 22:41:00+02:00,-1.2,0.0,99998.8
2024-05-23 22:42:00+02:00,-0.96,0.0,99999.04
2024-05-23 22:43:00+02:00,-0.84,0.0,99999.16
2024-05-23 22:44:00+02:00,-0.8,0.0,99999.2
2024-05-23 22:45:00+02:00,-0.94,0.0,99999.06
2024-05-23 22:46:00+02:00,-0.86,0.0,99999.14
2024-05-23 22:47:00+02:00,-0.84,0.0,99999.16
2024-05-23 22:48:00+02:00,-0.86,0.0,99999.14
2024-05-23 22:49:00+02:00,-1.68,0.0,99998.32
2024-05-23 22:50:00+02:00,-1.68,0.0,99998.32
2024-05-23 22:51:00+02:00,-1.66,0.0,99998.34
2024-05-23 22:52:00+02:00,-0.28,0.0,99999.72
2024-05-23 22:53:00+02:00,0.16,0.0,100000.16
2024-05-23 22:54:00+02:00,-0.8,0.0,99999.2
2024-05-23 22:55:00+02:00,-1.32,0.0,99998.68
2024-05-23 22:56:00+02:00,-1.46,0.0,99998.54
2024-05-23 22:57:00+02:00,-1.26,0.0,99998.74
2024-05-23 22:58:00+02:00,-1.25,0.0,99998.75
2024-05-23 22:59:00+02:00,-1.34,0.0,99998.66
2024-05-23 23:00:00+02:00,-1.38,0.0,99998.62
2024-05-23 23:01:00+02:00,-1.24,0.0,99998.76
2024-05-23 23:02:00+02:00,-1.32,0.0,99998.68
2024-05-23 23:03:00+02:00,-1.68,0.0,99998.32
2024-05-23 23:04:00+02:00,-1.68,0.0,99998.32
2024-05-23 23:05:00+02:00,-1.34,0.0,99998.66
2024-05-23 23:06:00+02:00,-1.36,0.0,99998.64
2024-05-23 23:07:00+02:00,-1.86,0.0,99998.14
2024-05-23 23:08:00+02:00,-1.8,0.0,99998.2
2024-05-23 23:09:00+02:00,-1.94,0.0,99998.06
2024-05-23 23:10:00+02:00,-2.12,0.0,99997.88
2024-05-23 23:11:00+02:00,-1.84,0.0,99998.16
2024-05-23 23:12:00+02:00,-1.88,0.0,99998.12
2024-05-23 23:13:00+02:00,-1.8,0.0,99998.2
2024-05-23 23:14:00+02:00,-1.88,0.0,99998.12
2024-05-23 23:15:00+02:00,-1.88,0.0,99998.12
2024-05-23 23:16:00+02:00,-1.98,0.0,99998.02
2024-05-23 23:17:00+02:00,-1.8,0.0,99998.2
2024-05-23 23:18:00+02:00,-1.7,0.0,99998.3
2024-05-23 23:19:00+02:00,-1.66,0.0,99998.34
2024-05-23 23:20:00+02:00,-1.7,0.0,99998.3
2024-05-23 23:21:00+02:00,-1.67,0.0,99998.33
2024-05-23 23:22:00+02:00,-1.78,0.0,99998.22
2024-05-23 23:23:00+02:00,-1.78,0.0,99998.22
2024-05-23 23:24:00+02:00,-1.8,0.0,99998.2
2024-05-23 23:25:00+02:00,-1.86,0.0,99998.14
2024-05-23 23:26:00+02:00,-1.98,0.0,99998.02
2024-05-23 23:27:00+02:00,-1.9,0.0,99998.1
2024-05-23 23:28:00+02:00,-1.99,0.0,99998.01
2024-05-23 23:29:00+02:00,-1.99,0.0,99998.01
2024-05-23 23:30:00+02:00,-2.07,0.0,99997.93
2024-05-23 23:31:00+02:00,-2.07,0.0,99997.93
2024-05-23 23:32:00+02:00,-1.97,0.0,99998.03
2024-05-23 23:33:00+02:00,-2.07,0.0,99997.93
2024-05-23 23:34:00+02:00,-2.07,0.0,99997.93
2024-05-23 23:35:00+02:00,-2.24,0.0,99997.76
2024-05-23 23:36:00+02:00,-2.25,0.0,99997.75
2024-05-23 23:37:00+02:00,-2.32,0.0,99997.68
2024-05-23 23:38:00+02:00,-2.18,0.0,99997.82
2024-05-23 23:39:00+02:00,-2.22,0.0,99997.78
2024-05-23 23:40:00+02:00,-1.96,0.0,99998.04
2024-05-23 23:41:00+02:00,-2.12,0.0,99997.88
2024-05-23 23:42:00+02:00,-1.96,0.0,99998.04
2024-05-23 23:43:00+02:00,-2.12,0.0,99997.88
2024-05-23 23:44:00+02:00,-1.86,0.0,99998.14
2024-05-23 23:45:00+02:00,-1.88,0.0,99998.12
2024-05-23 23:46:00+02:00,-2.06,0.0,99997.94
2024-05-23 23:47:00+02:00,-1.98,0.0,99998.02
2024-05-23 23:48:00+02:00,-2.08,0.0,99997.92
2024-05-23 23:49:00+02:00,-2.0,0.0,99998.0
2024-05-23 23:50:00+02:00,-2.1,0.0,99997.9
2024-05-23 23:51:00+02:00,-2.28,0.0,99997.72
2024-05-23 23:52:00+02:00,-2.18,0.0,99997.82
2024-05-23 23:53:00+02:00,-2.28,0.0,99997.72
2024-05-23 23:54:00+02:00,-2.24,0.0,99997.76
2024-05-23 23:55:00+02:00,-2.44,0.0,99997.56
2024-05-23 23:56:00+02:00,-2.34,0.0,99997.66
2024-05-23 23:57:00+02:00,-2.34,0.0,99997.66
2024-05-23 23:58:00+02:00,-2.06,0.0,99997.94
2024-05-23 23:59:00+02:00,-2.08,0.0,99997.92
2024-05-24 00:00:00+02:00,-2.08,0.0,99997.92
2024-05-24 00:01:00+02:00,-1.64,0.0,99998.36
2024-05-24 00:02:00+02:00,-1.6,0.0,99998.4
2024-05-24 00:03:00+02:00,-0.22,0.0,99999.78
2024-05-24 00:04:00+02:00,-0.18,0.0,99999.82
2024-05-24 00:05:00+02:00,-0.28,0.0,99999.72
2024-05-24 00:06:00+02:00,-0.18,0.0,99999.82
2024-05-24 00:07:00+02:00,-1.06,0.0,99998.94
2024-05-24 00:08:00+02:00,-0.92,0.0,99999.08
2024-05-24 00:09:00+02:00,-0.88,0.0,99999.12
2024-05-24 00:10:00+02:00,-0.98,0.0,99999.02
2024-05-24 00:11:00+02:00,-0.98,0.0,99999.02
2024-05-24 00:12:00+02:00,-1.12,0.0,99998.88
2024-05-24 00:13:00+02:00,-1.12,0.0,99998.88
2024-05-24 00:14:00+02:00,-1.16,0.0,99998.84
2024-05-24 00:15:00+02:00,-1.2,0.0,99998.8
2024-05-24 00:16:00+02:00,-1.16,0.0,99998.84
2024-05-24 00:17:00+02:00,-1.39,0.0,99998.61
2024-05-24 00:18:00+02:00,-1.4,0.0,99998.6
2024-05-24 00:19:00+02:00,-1.14,0.0,99998.86
2024-05-24 00:20:00+02:00,-1.22,0.0,99998.78
2024-05-24 00:21:00+02:00,-1.14,0.0,99998.86
2024-05-24 00:22:00+02:00,-1.12,0.0,99998.88
2024-05-24 00:23:00+02:00,-0.42,0.0,99999.58
2024-05-24 00:24:00+02:00,-0.34,0.0,99999.66
2024-05-24 00:25:00+02:00,-0.34,0.0,99999.66
2024-05-24 00:26:00+02:00,-0.38,0.0,99999.62
2024-05-24 00:27:00+02:00,-0.38,0.0,99999.62
2024-05-24 00:28:00+02:00,-0.2,0.0,99999.8
2024-05-24 00:29:00+02:00,-0.04,0.0,99999.96
2024-05-24 00:30:00+02:00,-0.6,0.0,99999.4
2024-05-24 00:31:00+02:00,-0.52,0.0,99999.48
2024-05-24 00:32:00+02:00,-0.5,0.0,99999.5
2024-05-24 00:33:00+02:00,-0.5,0.0,99999.5
2024-05-24 00:34:00+02:00,-0.5,0.0,99999.5
2024-05-24 00:35:00+02:00,-0.22,0.0,99999.78
2024-05-24 00:36:00+02:00,-0.1,0.0,99999.9
2024-05-24 00:37:00+02:00,-0.06,0.0,99999.94
2024-05-24 00:38:00+02:00,-0.06,0.0,99999.94
2024-05-24 00:39:00+02:00,-0.06,0.0,99999.94
2024-05-24 00:40:00+02:00,0.32,0.0,100000.32
2024-05-24 00:41:00+02:00,0.26,0.0,100000.26
2024-05-24 00:42:00+02:00,0.2,0.0,100000.2
2024-05-24 00:43:00+02:00,0.22,0.0,100000.22
